date,variable,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90,cty
2020-02-21,R,NA,estimate,1.7061764114950861,1.7124894626855087,0.11005129911701819,1.5436931022414433,1.6382180214147537,1.677224832451607,1.733856516374759,1.7822296963420454,1.9021214341348056,Israel
2020-02-22,R,NA,estimate,1.4057699793983942,1.4091858496629246,0.09348515225054409,1.2609636966359714,1.3462241528040766,1.3807911031019588,1.429525788430246,1.470587809854343,1.5665076805864753,Israel
2020-02-23,R,NA,estimate,1.6486513927053708,1.6533819055844936,0.10445358509738716,1.4898999243471358,1.5817478892855175,1.620082643024281,1.6782661617134962,1.7203288614579921,1.8291279355799699,Israel
2020-02-24,R,NA,estimate,2.0635000586888874,2.0706100060998325,0.1337249106500441,1.8590309685226896,1.9792182776425822,2.0305180929190882,2.1014013655888015,2.1571422143098364,2.29210590083746,Israel
2020-02-25,R,NA,estimate,1.8541083275485852,1.8555760836971302,0.13224535832982454,1.6396047674693528,1.7658171297442107,1.8203769735772113,1.8865307814634042,1.9441005439082502,2.076357335757462,Israel
2020-02-26,R,NA,estimate,1.9184030055199406,1.918511889346754,0.1390116190096373,1.688671161129449,1.8257015413639808,1.8834442434752998,1.9507737499039841,2.012172994442346,2.146868084638621,Israel
2020-02-27,R,NA,estimate,1.8677229355643092,1.867400103462119,0.13849429688698,1.6329161587074608,1.7736351922093754,1.8307585066519696,1.9014377533274183,1.9605966711114573,2.0957956122501606,Israel
2020-02-28,R,NA,estimate,1.7836992884253697,1.7842077076074554,0.13381199548286477,1.5549826652432912,1.6955178445870132,1.750435696349081,1.817516917447906,1.876402827159378,2.007293798900747,Israel
2020-02-29,R,NA,estimate,1.8117126052545336,1.8134779052602137,0.13475863984472394,1.5840793944960248,1.7220352864161557,1.7798132083285059,1.8478376274133765,1.9053509231749035,2.035219900603092,Israel
2020-03-01,R,NA,estimate,1.9618852189303477,1.9631082277897351,0.14585130839930305,1.715835440238853,1.8648807039287147,1.9269752940630607,2.0010837430109403,2.063125913721425,2.1981310616275223,Israel
2020-03-02,R,NA,estimate,2.0331489815532438,2.030465071739017,0.15496440001910144,1.7681749007724308,1.9285046917996647,1.9920871318133722,2.072773250881256,2.134091358404792,2.2782352094028453,Israel
2020-03-03,R,NA,estimate,2.1650733883215114,2.162143073764657,0.16927379187302746,1.8748236039556845,2.053093470358771,2.1193129617772115,2.205732390867688,2.2751079340049922,2.4329743698481034,Israel
2020-03-04,R,NA,estimate,2.122920976080332,2.1183104663429386,0.17194019542357075,1.8225264593248713,2.00684898038394,2.0771218088171435,2.166211228542177,2.235765180731274,2.401059595868048,Israel
2020-03-05,R,NA,estimate,2.137907113420681,2.135370998882268,0.17521087749372463,1.8368226003709485,2.0191566855293606,2.0940979553430603,2.1849155690270794,2.2552714223664343,2.4219922267204113,Israel
2020-03-06,R,NA,estimate,2.159577395550598,2.154276989267672,0.1779733694039287,1.8515895188956648,2.035117454132586,2.1092743989097475,2.203760477058788,2.2769027141202485,2.446471254644763,Israel
