date,variable,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90,cty
2020-04-18,R,NA,estimate,1.0988182793588757,1.0981832538409064,0.025986391604108403,1.0545175567679488,1.0809018713660874,1.0923891834924848,1.1054584021022615,1.116007582172275,1.1398732191449574,Kazakhstan
2020-04-19,R,NA,estimate,1.116011725744643,1.1159027412249676,0.022941427242564955,1.0778141026062595,1.100449100610043,1.1105009659766418,1.1219194418515004,1.131415157095696,1.1530291819032188,Kazakhstan
2020-04-20,R,NA,estimate,1.0769359670236005,1.076878120106783,0.020484748324278153,1.0423919749469384,1.0629471303084859,1.0720400695379213,1.0819514595732804,1.090605461968244,1.1095480473573391,Kazakhstan
2020-04-21,R,NA,estimate,1.1041709552262367,1.1041072568126202,0.018481858145934862,1.0738254836981844,1.091586304008688,1.0996634573272308,1.1082218635747911,1.1166911460044413,1.1337260474597728,Kazakhstan
2020-04-22,R,NA,estimate,1.092345295767476,1.09230669924955,0.01751363490240676,1.0630773885852263,1.0807855226326062,1.0882908077932159,1.096305094500997,1.1036869055755627,1.1197794645999355,Kazakhstan
2020-04-23,R,NA,estimate,1.0429472418027845,1.042612730636356,0.01585699551792409,1.0165224424744164,1.0322051093803277,1.0388541915855514,1.0466915922126032,1.0528961423276522,1.067321052222301,Kazakhstan
2020-04-24,R,NA,estimate,1.0125730503727013,1.0124166143388158,0.013350805179378249,0.9912136313098724,1.0042520310757133,1.0095544741846423,1.015772510940758,1.0209907668940452,1.0326231010850548,Kazakhstan
2020-04-25,R,NA,estimate,0.9622510908607114,0.9619488497901758,0.010982826981407921,0.94441511575830706,0.9558462437546145,0.9596497487233231,0.9645899764705015,0.9686754170740215,0.9784343970970915,Kazakhstan
2020-04-26,R,NA,estimate,0.9182078726897888,0.91787652372855,0.009049947644526915,0.9017004354234734,0.9144250688986113,0.9168715688538897,0.9196535392808043,0.9222222120931215,0.9309402110421685,Kazakhstan
2020-04-27,R,NA,estimate,0.9897729776978756,0.9888844519168506,0.009884551400447642,0.9708454477659476,0.9857434087969642,0.9888225747467203,0.990933751592701,0.9932969979680684,1.0028960440915624,Kazakhstan
2020-04-28,R,NA,estimate,0.9441001693644276,0.9430656688729763,0.009569760127309791,0.9255628368491192,0.9401886140167581,0.9430377642494852,0.9452737959578468,0.9475418890240077,0.9558355447757299,Kazakhstan
2020-04-29,R,NA,estimate,0.9142703767036178,0.9134927999076222,0.010093648766229523,0.8952978833049329,0.9098143286845847,0.9127296222574932,0.915860288322101,0.9188401213796142,0.9274603026008861,Kazakhstan
2020-04-30,R,NA,estimate,0.9027631272373888,0.9022936694127455,0.011346490523715924,0.8836823778919589,0.8970838452990714,0.9004437893491315,0.9045484168929734,0.9086489519095101,0.9194143808901497,Kazakhstan
2020-05-01,R,NA,estimate,1.0178931116814791,1.0177995904278687,0.014460229828742538,0.9950556721480369,1.0101694168038171,1.0149309499620678,1.0206102791425247,1.0259396777251406,1.04065429139471,Kazakhstan
2020-05-02,R,NA,estimate,1.0943160097928473,1.0933265223445214,0.012865791539712252,1.0719410661910591,1.087769608308024,1.0917327134873633,1.0965320410221868,1.1008400961752378,1.110877573345757,Kazakhstan
2020-05-03,R,NA,estimate,1.1298921718123596,1.1284482932464037,0.010879918868839853,1.1096980456561156,1.1255416638659872,1.1286234308093932,1.130944511392064,1.1329164239838816,1.1427725236839508,Kazakhstan
2020-05-04,R,NA,estimate,1.1239039673220077,1.122338847409226,0.01159335133696694,1.1021983053386917,1.116996752648964,1.121549984424488,1.1258880100578352,1.1290352834343025,1.1387014540231042,Kazakhstan
2020-05-05,R,NA,estimate,1.1132787153400714,1.1119702488180554,0.013319911858650281,1.0880818784455375,1.1042907541527367,1.1102377231271192,1.116226114322998,1.1204580902254715,1.130823501749675,Kazakhstan
2020-05-06,R,NA,estimate,1.200036618297462,1.1985450957176966,0.01585238023359227,1.1706765385882987,1.1888894792116007,1.1959535102670285,1.203267806651224,1.2086940762711587,1.2212161483157693,Kazakhstan
2020-05-07,R,NA,estimate,1.1386932526691056,1.137175608937475,0.019239409905826902,1.1034272139642185,1.1253080535644233,1.1343345547733703,1.142816482921847,1.1497477414086186,1.1650804394980279,Kazakhstan
2020-05-08,R,NA,estimate,1.1988618346317144,1.1975907771362166,0.021312678123841116,1.1609095391065796,1.1843623902504188,1.1939551452735178,1.203630500955689,1.2113669096015172,1.229406787677981,Kazakhstan
2020-05-09,R,NA,estimate,1.1874285286616582,1.1859245453239864,0.024077573520127928,1.1444496596718146,1.1707468557178147,1.181702268107924,1.192411865118154,1.2015158607678187,1.2224385608626716,Kazakhstan
2020-05-10,R,NA,estimate,1.256808297659799,1.255330394509318,0.027194539037798074,1.2084890135384567,1.2383141825195558,1.2500027702985426,1.2627375755227512,1.273036503015893,1.2967274242663525,Kazakhstan
2020-05-11,R,NA,estimate,1.22181979396134,1.2200112630408557,0.030044138987548714,1.1678068135626458,1.2012772301492542,1.2142831790569473,1.228400789710856,1.2397048416387344,1.265534752680748,Kazakhstan
2020-05-12,R,NA,estimate,1.195357210875668,1.1941199528742783,0.030391171911003684,1.1413678634974675,1.1750587691552574,1.1881974979390506,1.2022897371077834,1.2139383179771144,1.24062547212998,Kazakhstan
2020-05-13,R,NA,estimate,1.2076970362724295,1.2065993615965946,0.030494411972836685,1.1540061602777478,1.1872178445060901,1.200585651308774,1.2143174371553411,1.2262872236217073,1.2543667371879037,Kazakhstan
2020-05-14,R,NA,estimate,1.223625283425247,1.2226898146273983,0.031067550179036733,1.169449462778767,1.2032177571609295,1.2161888272989525,1.230099335127536,1.2428888784609315,1.270479210952019,Kazakhstan
2020-05-15,R,NA,estimate,1.2015821094754062,1.2005683241491485,0.03102774918686066,1.1474456405768694,1.181626047740257,1.1943043123244956,1.2081565068792268,1.2207749476803909,1.2484437897721332,Kazakhstan
2020-05-16,R,NA,estimate,1.184199829590191,1.1831690255955958,0.0299778757347528,1.131975035033728,1.164880391948605,1.1770552217818655,1.190233374200685,1.2027533104637376,1.229449934583615,Kazakhstan
2020-05-17,R,NA,estimate,1.1214377777826294,1.1206556711833102,0.02741731330055272,1.074397192853551,1.103587070848517,1.1148357955816706,1.1272417714898875,1.138778845443825,1.1625076035184265,Kazakhstan
2020-05-18,R,NA,estimate,1.0871476254198154,1.0867639396630397,0.023841173054040977,1.0471313620276785,1.0711924685972187,1.0815148912986987,1.092635164038145,1.1020789703258949,1.123286096824424,Kazakhstan
2020-05-19,R,NA,estimate,1.0654523605609345,1.0654601466279374,0.02038797128739924,1.0320449391651827,1.0518589056426952,1.0606819773793585,1.0700582785975188,1.078214548900922,1.0968733791699732,Kazakhstan
2020-05-20,R,NA,estimate,1.019312761358771,1.0194580724900746,0.0168495445833538,0.9927417680555607,1.0079717950144114,1.0152939703202808,1.0229848134605917,1.0299370715704201,1.045880476870807,Kazakhstan
2020-05-21,R,NA,estimate,0.9851790423931363,0.9856214029389593,0.013257751259498575,0.9657579908916963,0.9768508964859636,0.9821497579960887,0.9880891403137125,0.9937521727070173,1.005911909239409,Kazakhstan
2020-05-22,R,NA,estimate,0.9419431527543956,0.9421449175405099,0.010287713869469656,0.926410731764018,0.936331148707476,0.9399248649421628,0.9438558752814142,0.9479196865650794,0.9577559267561431,Kazakhstan
2020-05-23,R,NA,estimate,0.9455045624646454,0.9447326695474747,0.008999784479585871,0.9292817710476936,0.9416979740567385,0.9445878073007714,0.9465983580438354,0.9485465747793858,0.9568283752386075,Kazakhstan
2020-05-24,R,NA,estimate,0.9076567903708775,0.9064513334748289,0.009055125705288027,0.890419103654332,0.9037502574320315,0.9065209051727219,0.9085756965139253,0.9107104167120548,0.918015597424933,Kazakhstan
2020-05-25,R,NA,estimate,0.9046537406839423,0.9039552499330681,0.010787918860543392,0.8855076454493662,0.8997884763425475,0.9028500207293044,0.9064234277538776,0.9095936257118447,0.9193969188891391,Kazakhstan
2020-05-26,R,NA,estimate,0.9183419307772156,0.9177337722237693,0.012883776711770082,0.8960613016167623,0.9117132680996083,0.915860409651273,0.9207470701074287,0.924827528295587,0.9367796118353539,Kazakhstan
2020-05-27,R,NA,estimate,0.9259903148599524,0.9250806815601602,0.014225656367551114,0.900980452268881,0.9181116655158076,0.9228349395022664,0.928796479883115,0.9333372134397213,0.94620786316892,Kazakhstan
2020-05-28,R,NA,estimate,0.9219230849017692,0.9206908335857897,0.014934966276122745,0.8954906520123899,0.9133347896980424,0.9187230379524063,0.9249274878494514,0.9295314482509152,0.9420830738044589,Kazakhstan
2020-05-29,R,NA,estimate,0.884610489469537,0.8832079769956093,0.015008111771381534,0.8580170789548174,0.8759028558832922,0.8813427153576894,0.887581776544563,0.8921886527136725,0.9043734597132,Kazakhstan
2020-05-30,R,NA,estimate,0.8781913096572183,0.8770774454134757,0.016444134073610638,0.8495337275657058,0.8685851631855837,0.8745662485477118,0.8815339926507835,0.8867431380536324,0.901022562943218,Kazakhstan
2020-05-31,R,NA,estimate,0.9338333033577284,0.9327475419578308,0.018823784606972736,0.9017401360348662,0.9230150049856523,0.9296296250749672,0.9376970295630034,0.9439365784273412,0.9606079503748811,Kazakhstan
2020-06-01,R,NA,estimate,0.9824359433815717,0.9808060275346616,0.018712240145696044,0.9496440282803057,0.9718360772835365,0.978346316427732,0.9862379156595511,0.9920169026246044,1.007139833681178,Kazakhstan
2020-06-02,R,NA,estimate,1.0054874863416394,1.0031502554507223,0.01684792309182013,0.9746683498395393,0.9959758927208088,1.002299186574166,1.0088487835566649,1.0134001281124292,1.0239246717245738,Kazakhstan
2020-06-03,R,NA,estimate,1.0637560640001746,1.060609631003606,0.015630688700808353,1.0334231436456116,1.055820168025322,1.0611088845487957,1.066425613974396,1.069705357697447,1.0773889884987424,Kazakhstan
2020-06-04,R,NA,estimate,1.1061740663142972,1.1023613332649844,0.014052625160597557,1.0764061675020005,1.099804368544883,1.1043540199786224,1.1076148412533275,1.1094026390651954,1.1160780590415282,Kazakhstan
2020-06-05,R,NA,estimate,1.3006055127256895,1.2967860037464696,0.015987163914624562,1.2675249633094203,1.2909885663546645,1.2975369211721803,1.3031321239355602,1.3061055527678125,1.3138617719708188,Kazakhstan
2020-06-06,R,NA,estimate,1.5030315766416193,1.4990350966853536,0.026356564113529005,1.4488798037227992,1.4853271008696236,1.4973181206845707,1.508458191287659,1.517342436591016,1.5347434479954392,Kazakhstan
2020-06-07,R,NA,estimate,1.5690166282237572,1.5633590623851865,0.04457174995451313,1.4768638555414402,1.5370067565536867,1.5587418758812515,1.5783460888772032,1.5951378586536413,1.6258944461536993,Kazakhstan
2020-06-08,R,NA,estimate,1.6307703701691105,1.62449482480952,0.06098409795815369,1.5086988044988507,1.589108510552951,1.6170159310402155,1.6444553513618776,1.6680681310230079,1.7120826116657473,Kazakhstan
2020-06-09,R,NA,estimate,1.608043028766224,1.6011778802120222,0.07143842179331734,1.4691808379192686,1.5577449625799351,1.5907741696228186,1.6226764281117736,1.6509387775026167,1.7068848802172174,Kazakhstan
2020-06-10,R,NA,estimate,1.5415653847859612,1.5359095036134516,0.0742888044461043,1.401929323724807,1.4896955951235322,1.5244637108301466,1.557455581502893,1.5879388572954003,1.6490346122981552,Kazakhstan
2020-06-11,R,NA,estimate,1.5052230937563735,1.5003279058783072,0.07370785077141315,1.3695499278744767,1.4529187103795864,1.487452171228502,1.5208119281927344,1.5514374463583707,1.615630183643017,Kazakhstan
2020-06-12,R,NA,estimate,1.471645233032156,1.4678881862981794,0.07150826924441867,1.3424161694000625,1.421344293965497,1.4546014939171883,1.4872754357835603,1.5172552929941652,1.5805194570262366,Kazakhstan
2020-06-13,R,NA,estimate,1.4425869364565216,1.4399425585251193,0.06855765322499044,1.3194032422474935,1.3950813230619452,1.4261589284978515,1.45844204508777,1.4869164427133894,1.5482581975072602,Kazakhstan
2020-06-14,R,NA,estimate,1.3100298667896886,1.3078341834075147,0.06033641507042169,1.2027394031319627,1.2680648366377605,1.295738362331774,1.3237153733318396,1.349115564070211,1.4043804290795505,Kazakhstan
2020-06-15,R,NA,estimate,2.0729217628312417,2.0708369768516235,0.08643280921977807,1.923115367682163,2.0134434334406235,2.052634337882514,2.092575108217774,2.1301507359333423,2.212279822724643,Kazakhstan
2020-06-16,R,NA,estimate,1.714824103401888,1.709804052076451,0.0964065994297342,1.5404812878564667,1.649082464163137,1.692870979305833,1.7376360117691951,1.7752895931044346,1.8611897554977286,Kazakhstan
2020-06-17,R,NA,estimate,1.5141415003114926,1.5101901242201217,0.08694411772897022,1.3579569583565123,1.4550614340654853,1.4943085593869379,1.535495070573226,1.5689425705669033,1.6475706228495774,Kazakhstan
2020-06-18,R,NA,estimate,1.401914547370546,1.3992045304271352,0.07553583138241927,1.267544604486213,1.3500675314596393,1.3847204028888407,1.420873068136701,1.450624005130468,1.5190569864119472,Kazakhstan
2020-06-19,R,NA,estimate,1.291479201376844,1.289282129351851,0.06327913973532992,1.179358471719193,1.2484348333990531,1.27665685602244,1.3066140081565263,1.3317729259676054,1.3909463779321316,Kazakhstan
2020-06-20,R,NA,estimate,1.2037584232881298,1.2022199615522686,0.051757001729548446,1.1136852007526687,1.1683133362670337,1.1915137862261418,1.21658594630736,1.2362236775198387,1.2866845876622324,Kazakhstan
2020-06-21,R,NA,estimate,1.1361692689728242,1.1357119507388762,0.041623310186949425,1.065865942796293,1.107987424434182,1.1261905048527796,1.146903061479243,1.1626578648009303,1.2036719664651447,Kazakhstan
2020-06-22,R,NA,estimate,1.0879379667667133,1.0882283733542528,0.033081561153036496,1.0339472537240972,1.0658840461102808,1.0800885783035759,1.0963469013114995,1.1096159610570047,1.1433152430381532,Kazakhstan
2020-06-23,R,NA,estimate,1.0809141961026256,1.0818392146426539,0.026721829427432335,1.039419697335598,1.0640496734510005,1.0747954844241656,1.0876692957615268,1.0987993857922491,1.1271455981314953,Kazakhstan
2020-06-24,R,NA,estimate,1.0714554430950165,1.0726276059751905,0.022114162663656005,1.0385802708203113,1.0577328880247383,1.06653678994815,1.076657417980034,1.0862836309224848,1.109904927204938,Kazakhstan
2020-06-25,R,NA,estimate,1.0565252138555647,1.0576309826053039,0.018557442260627086,1.0295027842013154,1.0451241955359745,1.0526863122481862,1.0607061098325898,1.0686289547086294,1.088596658032758,Kazakhstan
2020-06-26,R,NA,estimate,1.0507745384931053,1.0518865890131006,0.015800355015620018,1.0289275966506348,1.041326881372938,1.0474362255187728,1.0543821654797587,1.0607895606453042,1.078707474531805,Kazakhstan
2020-06-27,R,NA,estimate,1.0367936202771755,1.0378361611582074,0.013670984003115838,1.0188255335845673,1.029047739820317,1.034102054283641,1.0396328508854835,1.0450283657876893,1.0608662492896364,Kazakhstan
2020-06-28,R,NA,estimate,1.072139411568767,1.0731427666835158,0.012476711717924513,1.0562581054255948,1.0655788016993641,1.0696966888958808,1.0745112566218529,1.079435556350556,1.0942150035789473,Kazakhstan
2020-06-29,R,NA,estimate,0.7472391263591782,0.747780973187056,0.008509501379113984,0.735677287634445,0.7427686470225134,0.7457994758428743,0.7489418534733647,0.7520201768564541,0.762124429152114,Kazakhstan
2020-06-30,R,NA,estimate,0.8020723785545332,0.8031856189909331,0.00970000672466993,0.7904720258194227,0.7972773773372712,0.8001150983944139,0.8040290413636106,0.8080680699381082,0.8202797895774084,Kazakhstan
2020-07-01,R,NA,estimate,0.8500545260209194,0.852052148343655,0.014893980803875228,0.8315493018436414,0.8418314184359441,0.8470194152241101,0.8533416154205182,0.860156801105515,0.8797834578781377,Kazakhstan
2020-07-02,R,NA,estimate,0.8888502021530951,0.8911695033541172,0.017627018475581104,0.8658146990460085,0.8791691208133116,0.885373129737175,0.8933487981009776,0.9011192250366215,0.9238436124394189,Kazakhstan
2020-07-03,R,NA,estimate,0.9213621310936602,0.9232536910574508,0.01821069975248837,0.8963827783265972,0.9106596149580031,0.9176182334979373,0.9261503100769655,0.9341341399932175,0.9564457709147275,Kazakhstan
2020-07-04,R,NA,estimate,0.9440809907911567,0.9453811081838595,0.017280734618353374,0.9191985367503654,0.9334796954128837,0.9403708490264309,0.9487494933513786,0.9562157392755679,0.975759861730205,Kazakhstan
2020-07-05,R,NA,estimate,0.9795047733712798,0.9800365831805148,0.016069615231193334,0.9549299714565779,0.9691279541534146,0.975614808642425,0.983614589494989,0.9905672873919678,1.0074314776340048,Kazakhstan
2020-07-06,R,NA,estimate,0.9979798079502824,0.9979939129365972,0.01387934021098165,0.9755788741962186,0.9891711881891925,0.9946936312756383,1.0015726852062428,1.0069606828529318,1.0195999090952517,Kazakhstan
2020-07-07,R,NA,estimate,0.986463210695673,0.9860955510775173,0.011684316911571563,0.96650261984046415,0.979273158199199,0.9838804504868846,0.9892510986671081,0.9933594067887286,1.003565829580929,Kazakhstan
2020-07-08,R,NA,estimate,0.9886600147791513,0.9882801340008722,0.010809769803332123,0.9701884349558545,0.9825576239368073,0.9865752594061947,0.9909043945139429,0.994505632578043,1.0046942522892446,Kazakhstan
2020-07-09,R,NA,estimate,0.9934337252526002,0.9930124365985923,0.010282225330068383,0.9758412236748015,0.988134088729657,0.9916381626620565,0.9953622710297305,0.9983083894646174,1.0087990809994956,Kazakhstan
2020-07-10,R,NA,estimate,0.9836229097696391,0.983229279425415,0.00982392317821146,0.9669367261163491,0.9792325444855928,0.9821392783463802,0.985014906189227,0.9875658303204407,0.9978614809347975,Kazakhstan
2020-07-11,R,NA,estimate,0.9780382198876876,0.9776724214428163,0.009730764724307894,0.9615400702059803,0.97416408740998,0.9766666078399793,0.9793367650684042,0.9815897356233424,0.9921552374895106,Kazakhstan
2020-07-12,R,NA,estimate,0.9708196912119271,0.9705544055316131,0.009712775617770798,0.9553647429135496,0.9672223040439085,0.9695889649174656,0.9720813934007808,0.9743541011165637,0.9852092520771698,Kazakhstan
2020-07-13,R,NA,estimate,0.9694951140750925,0.9693039481940807,0.009783535332884037,0.9536873318234899,0.9660138446065125,0.9682342570387612,0.9707811773140205,0.9731459237387992,0.9836461517115856,Kazakhstan
2020-07-14,R,NA,estimate,0.9699771725303403,0.9697918202964448,0.009760663849950673,0.9542957736493681,0.9665799944550728,0.9687186581784815,0.9711734194779881,0.9735960683054847,0.984228559081866,Kazakhstan
2020-07-15,R,NA,estimate,0.9643262126411456,0.9643153540394794,0.009783691034686197,0.9496078284895018,0.9606143416883735,0.9631067909141471,0.9657837152411086,0.9683844433014706,0.9784032016261113,Kazakhstan
2020-07-16,R,NA,estimate,0.9502518735902139,0.9502954346114695,0.00969483800078945,0.9357675900421762,0.9461891986374947,0.9487018608683029,0.9518977713259641,0.9547008989371785,0.9645880927999708,Kazakhstan
2020-07-17,R,NA,estimate,1.174183638456075,1.174394898141916,0.012268319955228136,1.1557475393081393,1.16835493984451,1.1720804655710992,1.1766948167138591,1.1807027940468486,1.1929253996414921,Kazakhstan
2020-07-18,R,NA,estimate,1.1409481097023861,1.1405675695557764,0.01105771014876898,1.122832900957695,1.1355438950456356,1.1390016564425058,1.1426414748438836,1.1455522679302923,1.1581659490993377,Kazakhstan
2020-07-19,R,NA,estimate,1.0947971543377952,1.09399245201733,0.013008906492466644,1.0715958823911154,1.087045792325496,1.0921273973346435,1.0973954867995213,1.1019403169205806,1.1133813585161763,Kazakhstan
2020-07-20,R,NA,estimate,1.1173183299356961,1.1165230957346688,0.014134193219271883,1.0922685066936086,1.108362519069028,1.1140442609555965,1.1205740822153996,1.1254663001639629,1.1377711511104647,Kazakhstan
2020-07-21,R,NA,estimate,1.12274032281155,1.1220104944478928,0.01569925904012204,1.0949308020510227,1.1127459548635543,1.1192023212540791,1.126452697625673,1.1320413438956112,1.145704165859406,Kazakhstan
2020-07-22,R,NA,estimate,1.1174669204043335,1.1168814115051178,0.016955819507084996,1.0879482945005927,1.106529564390116,1.1137969027469152,1.12147987655911,1.1278961224760484,1.142755623447026,Kazakhstan
2020-07-23,R,NA,estimate,1.0959688033292183,1.095334933609583,0.017364581074265632,1.0657934917165002,1.0845076099478814,1.091904833450465,1.0998452288366165,1.1064976212976336,1.1224924103131284,Kazakhstan
2020-07-24,R,NA,estimate,1.084656230043357,1.084205066106417,0.01696987345569277,1.0558333934015127,1.0734326132348093,1.080602900814085,1.0884928131580416,1.095006401719867,1.110870294088648,Kazakhstan
2020-07-25,R,NA,estimate,1.0444225709193495,1.044186362545101,0.01582085514641018,1.0183177490673248,1.0340072549181194,1.04067891199365,1.0477483510190022,1.0540880184947787,1.069271126058796,Kazakhstan
2020-07-26,R,NA,estimate,1.0060693281277762,1.0063410419342331,0.013687293263347236,0.9849867788461911,0.9976068153607548,1.002936754140471,1.0092637499729609,1.014659478286266,1.0280205606788222,Kazakhstan
2020-07-27,R,NA,estimate,1.0236169187479611,1.024472365259536,0.011876534565487127,1.007546968718031,1.0172916335745947,1.0214798224842674,1.0263847471024095,1.0309952748395854,1.0439018768837927,Kazakhstan
2020-07-28,R,NA,estimate,1.0175470347886937,1.0181701993899477,0.010894116359243342,1.0028906270974403,1.0119859415510506,1.0154756321306064,1.019675347818607,1.0238916882474371,1.0355655987127104,Kazakhstan
2020-07-29,R,NA,estimate,1.0122794326336728,1.0128178639645637,0.010094861633463726,0.9989549550137092,1.0074158405360614,1.010419263507993,1.014197228641743,1.0178940373837493,1.0282988347048974,Kazakhstan
2020-07-30,R,NA,estimate,1.0071459982111568,1.0077013636639671,0.009487140249320765,0.994175853685371,1.0031119556306343,1.0058226107458714,1.0089444483667949,1.0120035702078203,1.0226136711779756,Kazakhstan
2020-07-31,R,NA,estimate,0.8327457977546187,0.8330036701411535,0.007529372021903569,0.8218450272322706,0.8300138970761235,0.8318267720027257,0.8339414229439683,0.8359900458114777,0.844892332015303,Kazakhstan
2020-08-01,R,NA,estimate,0.8185438511073376,0.819153809279047,0.009178262860436482,0.805350989045964,0.8142443667600926,0.8169242949673363,0.8203430001742231,0.8239343875241592,0.8340396305451601,Kazakhstan
2020-08-02,R,NA,estimate,0.8155560593149012,0.8169318240249992,0.013149224694338308,0.7989330848692011,0.8085256555856518,0.8129233603624368,0.8186039178696741,0.8243052043756052,0.8403176074796498,Kazakhstan
2020-08-03,R,NA,estimate,0.7947314194880865,0.7967351356354421,0.016219497893442885,0.7747864435623101,0.7860996934159832,0.7915977540768772,0.7989158966569179,0.805873513174316,0.8266458730489611,Kazakhstan
2020-08-04,R,NA,estimate,0.7722434667686137,0.7746061536839746,0.01907512666384437,0.7483451870181261,0.7616965856250122,0.7684932775436772,0.7768137350444315,0.7853969057967891,0.8097183081997503,Kazakhstan
2020-08-05,R,NA,estimate,0.7563299685806684,0.7592350603126499,0.02190885276946303,0.7281177499112614,0.7444013493223877,0.7522450068163269,0.7620206244419045,0.7719367169546382,0.799521774502829,Kazakhstan
2020-08-06,R,NA,estimate,0.7539288445894146,0.7568542168862271,0.024759432404873626,0.7214474051919841,0.7398093344056343,0.7484398924359222,0.7597636025534307,0.7715337709581362,0.8022547206492973,Kazakhstan
2020-08-07,R,NA,estimate,0.7576235990425282,0.7607478570757903,0.027062408272649337,0.7216090443371268,0.7419543713169463,0.751674996149289,0.7643025517948062,0.7768420370616091,0.8100535832853559,Kazakhstan
2020-08-08,R,NA,estimate,0.7728416635020385,0.7760872819102292,0.028985254987023947,0.733968299794116,0.7556708274279165,0.76658260623085706,0.779833040276013,0.7933074093431186,0.8294130393727379,Kazakhstan
2020-08-09,R,NA,estimate,0.7879742008712942,0.7911885749672081,0.029770949000172978,0.7477824967077802,0.7700496734760138,0.7817489922915166,0.7953625641391231,0.8095545908379795,0.8463141465179383,Kazakhstan
2020-08-10,R,NA,estimate,0.7646370903762985,0.7675158386709119,0.028328459049569644,0.7253753079194515,0.7473219363611536,0.7585267996775223,0.7718999325822083,0.7847555393515004,0.819451754826371,Kazakhstan
2020-08-11,R,NA,estimate,0.7663403610169175,0.7690471625443629,0.028929354830125195,0.7259375255736618,0.7487495366555237,0.7598819573025867,0.7738086093306817,0.7866703461499513,0.8221952132093822,Kazakhstan
2020-08-12,R,NA,estimate,0.7680734615601351,0.7705960064240481,0.02910932017222932,0.7271035095604336,0.7500612162363309,0.7613903146874608,0.7754084966011141,0.7882066343509877,0.8241400925951711,Kazakhstan
2020-08-13,R,NA,estimate,0.7720361767873323,0.7742406437015149,0.029084808012156384,0.7305211696692818,0.7536915759707008,0.7650096787064387,0.7789636190237368,0.7921460195571309,0.8276679752415851,Kazakhstan
2020-08-14,R,NA,estimate,0.7684996937520102,0.7706184820523191,0.0284649374300334,0.727566528313594,0.7506697070578806,0.7615660640240185,0.7753207826447392,0.788035244953657,0.8226266093870702,Kazakhstan
2020-08-15,R,NA,estimate,0.7927911685510928,0.7950606159335727,0.028917130053188078,0.7517973601079385,0.7748283960965626,0.7859277741338455,0.7997254292863542,0.8127331926834044,0.8479087959024864,Kazakhstan
2020-08-16,R,NA,estimate,0.818361523418934,0.8202672901441355,0.02884152983262009,0.777085797452217,0.800154969721356,0.8110293030852096,0.8249220299267005,0.8378955407418345,0.8730490630780853,Kazakhstan
2020-08-17,R,NA,estimate,0.7469471185275163,0.7486894674942016,0.0246556461951553,0.7112465090975262,0.7313987299550331,0.7410026600211034,0.7528039833405935,0.7643684146789187,0.7932814022626121,Kazakhstan
2020-08-18,R,NA,estimate,0.7646006558748464,0.7668269274454367,0.02689621065985387,0.7268636811889047,0.7482445846753429,0.7583833605208519,0.771066989614706,0.7838531027607138,0.8164519113939058,Kazakhstan
2020-08-19,R,NA,estimate,0.7733767984462112,0.7755393161791325,0.027689553787593645,0.7347873291220439,0.7563687915757656,0.7669117825515651,0.7796846886868329,0.7927042919989551,0.8267236351114016,Kazakhstan
2020-08-20,R,NA,estimate,0.7764664710053474,0.7786300355028161,0.02784938163054559,0.7373180427519419,0.759274650929461,0.7699277717729993,0.7823683287495531,0.7953952050848497,0.8300447991489477,Kazakhstan
2020-08-21,R,NA,estimate,0.7728876148066129,0.775092096427163,0.027687570802306587,0.7334314525770859,0.7556538504836452,0.7663141007219778,0.7786863210710249,0.7918133679546361,0.8261275497799073,Kazakhstan
2020-08-22,R,NA,estimate,0.8127056778765345,0.8151182041918233,0.029268109704815748,0.7712092059659144,0.7947853356907371,0.8058091702661393,0.819070457290679,0.8331242866050903,0.8690095289250216,Kazakhstan
2020-08-23,R,NA,estimate,0.8405790906445154,0.8425465066591753,0.02854245603711521,0.7993731706382842,0.822938545395844,0.8339499657519173,0.8468979490296222,0.8601621794901747,0.8936757674185268,Kazakhstan
2020-08-24,R,NA,estimate,0.8066308364720868,0.8080840935193401,0.024989793695439036,0.769507551835851,0.7909608871422306,0.8006946596243678,0.8120288395667569,0.8236635499090086,0.8524024079018868,Kazakhstan
2020-08-25,R,NA,estimate,0.822071218434795,0.8237844519105451,0.025087782850249606,0.7852799016807723,0.8067641075225944,0.8164280218105017,0.82791779338925,0.8391978883366498,0.8683909230276948,Kazakhstan
2020-08-26,R,NA,estimate,0.8230480337353834,0.8247516776528379,0.024236372511290898,0.787137805186125,0.8084652604307907,0.8179265179934292,0.8286973505834223,0.839740113654541,0.8679030371820216,Kazakhstan
2020-08-27,R,NA,estimate,0.8216978493604908,0.8236032598155879,0.023514113555245804,0.7872947989256825,0.8075288912510741,0.8172520194700679,0.8275067399091693,0.8381054975575836,0.8658989216343483,Kazakhstan
2020-08-28,R,NA,estimate,0.8233253244046499,0.825172275566412,0.023110103019590454,0.7896098869478724,0.809376157855426,0.8186711069323335,0.8290980032975281,0.8390582862544091,0.8665933824271058,Kazakhstan
2020-08-29,R,NA,estimate,0.8563782777117102,0.858094415268999,0.023643284148936353,0.82190078975297,0.841889205215494,0.8514761193997938,0.8621501576082446,0.8723157311993667,0.9004160568042463,Kazakhstan
